i,x
3906,[0 1 1]
3907,[0 1 1]
3908,[1 0 1]
3909,[1 1 1]
3910,[1 1 1]
3911,[1 1 0]
3912,[1 1 1]
3913,[1 1 1]
3914,[1 1 1]
3915,[0 1 1]
3916,[1 1 1]
3917,[0 1 1]
3918,[0 0 1]
3919,[1 1 1]
3920,[1 1 1]
3921,[0 1 1]
3922,[1 1 1]
3923,[0 1 1]
3924,[0 1 0]
3925,[0 1 0]
3926,[1 1 1]
3927,[0 1 1]
3928,[0 1 1]
3929,[0 0 0]
3930,[0 0 0]
3931,[1 1 1]
3932,[1 0 0]
3933,[0 1 1]
3934,[0 1 1]
3935,[1 1 1]
3936,[0 1 1]
3937,[1 1 1]
3938,[1 1 0]
3939,[1 1 0]
3940,[0 1 0]
3941,[1 1 1]
3942,[1 0 0]
3943,[1 1 1]
3944,[1 1 1]
3945,[1 1 1]
3946,[1 1 1]
3947,[1 1 1]
3948,[1 1 1]
3949,[1 1 1]
3950,[1 1 1]
3951,[1 1 1]
3952,[1 1 1]
3953,[1 1 1]
3954,[1 1 1]
3955,[1 1 1]
3956,[1 0 1]
3957,[1 1 1]
3958,[1 1 1]
3959,[1 1 1]
3960,[1 1 1]
3961,[1 1 1]
3962,[1 1 1]
3963,[1 1 1]
3964,[0 1 1]
3965,[0 1 1]
3966,[1 1 1]
3967,[0 1 1]
3968,[1 1 1]
3969,[1 1 0]
3970,[1 1 1]
3971,[1 1 1]
3972,[1 1 0]
3973,[1 1 1]
3974,[0 1 1]
3975,[1 1 1]
3976,[1 1 1]
3977,[1 1 1]
3978,[0 1 1]
3979,[0 0 1]
3980,[0 0 1]
3981,[0 1 1]
3982,[0 0 1]
3983,[1 1 1]
3984,[1 1 1]
3985,[0 1 1]
3986,[0 0 1]
3987,[0 1 0]
3988,[0 0 1]
3989,[1 1 1]
3990,[0 1 0]
3991,[0 1 0]
3992,[0 0 0]
3993,[0 0 0]
3994,[0 1 0]
3995,[0 1 0]
3996,[0 1 0]
3997,[0 1 0]
3998,[0 1 0]
3999,[0 1 0]
4000,[0 1 0]
4001,[0 1 0]
4002,[0 1 1]
4003,[0 1 0]
4004,[0 0 0]
4005,[1 0 0]
4006,[1 1 0]
4007,[1 1 0]
4008,[0 0 0]
4009,[1 1 0]
4010,[1 0 1]
4011,[0 1 0]
4012,[0 1 0]
4013,[0 1 0]
4014,[1 1 0]
4015,[1 1 0]
4016,[1 1 0]
4017,[1 1 1]
4018,[0 1 0]
4019,[0 0 1]
4020,[1 0 0]
4021,[1 0 0]
4022,[1 0 0]
4023,[0 0 0]
4024,[0 0 1]
4025,[1 0 0]
4026,[1 0 1]
4027,[1 1 1]
4028,[1 0 1]
4029,[0 1 0]
4030,[1 1 0]
4031,[0 1 0]
4032,[0 1 0]
4033,[1 1 0]
4034,[1 1 0]
4035,[0 1 0]
4036,[1 1 0]
4037,[0 1 0]
4038,[1 1 0]
4039,[1 1 0]
4040,[1 1 0]
4041,[1 1 0]
4042,[0 1 0]
4043,[1 1 0]
4044,[1 1 0]
4045,[0 1 0]
4046,[0 1 0]
4047,[0 1 0]
4048,[0 1 0]
4049,[0 1 0]
4050,[0 1 1]
4051,[0 1 1]
4052,[0 1 1]
4053,[0 1 1]
4054,[0 1 1]
4055,[0 1 1]
4056,[0 1 1]
4057,[0 1 1]
4058,[0 1 1]
4059,[0 1 1]
4060,[0 1 1]
4061,[0 1 1]
4062,[0 1 1]
4063,[0 1 1]
4064,[0 1 0]
4065,[0 1 1]
4066,[0 1 1]
4067,[0 1 1]
4068,[0 1 1]
4069,[0 1 1]
4070,[0 1 1]
4071,[0 1 1]
4072,[0 1 1]
4073,[0 1 1]
4074,[1 1 1]
4075,[0 1 0]
4076,[0 1 0]
4077,[0 1 0]
4078,[0 1 0]
4079,[0 1 1]
4080,[0 1 1]
4081,[0 1 0]
4082,[0 1 0]
4083,[0 1 0]
4084,[0 1 0]
4085,[0 1 0]
4086,[0 1 0]
4087,[1 0 0]
4088,[0 1 0]
4089,[0 1 0]
4090,[0 1 0]
4091,[0 1 1]
4092,[0 1 1]
4093,[0 1 1]
4094,[0 0 1]
4095,[0 1 0]
4096,[0 1 1]
4097,[1 1 1]
4098,[0 1 1]
4099,[0 1 1]
4100,[0 1 0]
4101,[0 1 0]
4102,[0 1 0]
4103,[0 1 1]
4104,[0 1 1]
4105,[1 1 0]
4106,[0 1 1]
4107,[0 1 1]
4108,[0 1 1]
4109,[0 0 0]
4110,[0 0 0]
4111,[0 0 0]
4112,[1 1 1]
4113,[0 1 1]
4114,[1 1 1]
4115,[0 1 0]
4116,[1 1 1]
4117,[1 1 1]
4118,[1 1 0]
4119,[0 1 0]
4120,[0 0 1]
4121,[1 1 0]
4122,[1 1 0]
4123,[1 1 0]
4124,[0 1 0]
4125,[0 1 0]
4126,[0 1 0]
4127,[1 0 0]
4128,[0 1 0]
4129,[1 0 0]
4130,[1 1 0]
4131,[1 1 0]
4132,[0 1 0]
4133,[0 1 0]
4134,[0 0 1]
4135,[0 0 0]
4136,[0 1 1]
4137,[0 1 1]
4138,[0 0 0]
4139,[1 1 0]
4140,[1 0 1]
4141,[1 1 1]
4142,[1 0 1]
4143,[0 1 0]
4144,[0 1 0]
4145,[1 0 1]
4146,[1 0 1]
4147,[1 0 1]
4148,[0 0 1]
4149,[0 1 0]
4150,[1 0 1]
4151,[0 1 1]
4152,[0 1 0]
4153,[1 0 0]
4154,[0 0 0]
4155,[0 0 0]
4156,[0 0 0]
4157,[0 0 0]
4158,[0 0 0]
4159,[0 0 1]
4160,[0 0 0]
4161,[0 0 0]
4162,[0 0 0]
4163,[0 1 0]
4164,[1 0 0]
4165,[0 0 0]
4166,[0 0 0]
4167,[0 0 0]
4168,[0 0 0]
4169,[0 0 0]
4170,[0 0 0]
4171,[0 0 1]
4172,[0 1 1]
4173,[0 1 1]
4174,[0 1 1]
4175,[0 1 1]
4176,[0 1 1]
4177,[0 1 1]
4178,[0 1 1]
4179,[0 1 1]
4180,[0 1 1]
4181,[0 1 1]
4182,[0 1 1]
4183,[0 1 1]
4184,[0 1 1]
4185,[1 1 1]
4186,[0 1 1]
4187,[0 1 1]
4188,[1 1 1]
4189,[0 1 1]
4190,[0 1 1]
4191,[0 1 1]
4192,[0 1 1]
4193,[0 1 1]
4194,[0 0 1]
4195,[0 1 1]
4196,[0 1 1]
4197,[0 1 1]
4198,[0 1 1]
4199,[0 1 0]
4200,[1 1 1]
4201,[1 1 0]
4202,[0 1 1]
4203,[1 1 0]
4204,[0 1 1]
4205,[1 1 1]
4206,[1 1 0]
4207,[1 1 1]
4208,[0 1 1]
4209,[1 1 1]
4210,[0 1 1]
4211,[0 1 1]
4212,[0 1 1]
4213,[0 1 1]
4214,[1 1 1]
4215,[0 1 0]
4216,[1 1 0]
4217,[1 0 0]
4218,[0 0 1]
4219,[1 1 0]
4220,[1 1 1]
4221,[0 1 1]
4222,[0 1 0]
4223,[1 0 1]
4224,[0 1 1]
4225,[0 1 1]
4226,[1 1 1]
4227,[0 1 1]
4228,[0 0 1]
4229,[0 0 1]
4230,[1 1 0]
4231,[0 1 1]
4232,[1 1 1]
4233,[1 1 0]
4234,[0 1 0]
4235,[0 1 0]
4236,[1 0 1]
4237,[1 1 1]
4238,[0 1 1]
4239,[1 1 1]
4240,[1 1 0]
4241,[1 1 1]
4242,[1 1 0]
4243,[1 0 1]
4244,[1 0 0]
4245,[0 1 1]
4246,[1 0 0]
4247,[1 0 0]
4248,[1 0 1]
4249,[0 1 1]
4250,[1 0 0]
4251,[1 0 1]
4252,[1 0 0]
4253,[1 0 0]
4254,[1 0 1]
4255,[1 1 1]
4256,[0 0 1]
4257,[0 0 0]
4258,[0 0 0]
4259,[1 0 0]
4260,[1 0 0]
4261,[1 0 1]
4262,[1 0 1]
4263,[0 0 1]
4264,[0 0 1]
4265,[0 0 0]
4266,[0 0 1]
4267,[1 0 1]
4268,[0 0 1]
4269,[0 0 0]
4270,[1 0 0]
4271,[0 0 0]
4272,[1 0 0]
4273,[1 0 0]
4274,[1 0 0]
4275,[1 0 0]
4276,[0 0 0]
4277,[1 0 1]
4278,[0 0 1]
4279,[0 0 0]
4280,[0 1 1]
4281,[0 0 1]
4282,[1 0 1]
4283,[1 1 1]
4284,[0 0 1]
4285,[0 0 0]
4286,[0 0 0]
4287,[0 1 0]
4288,[0 1 0]
4289,[0 0 0]
4290,[0 0 0]
4291,[1 0 1]
4292,[0 0 0]
4293,[0 0 0]
4294,[0 0 0]
4295,[0 0 1]
4296,[0 0 1]
4297,[0 0 1]
4298,[1 0 0]
4299,[0 1 1]
4300,[0 1 1]
4301,[0 0 1]
4302,[0 0 1]
4303,[0 1 1]
4304,[0 1 1]
4305,[0 1 1]
4306,[1 1 1]
4307,[0 0 1]
4308,[0 0 1]
4309,[0 0 1]
4310,[0 1 1]
4311,[1 1 1]
4312,[0 1 1]
4313,[0 1 1]
4314,[0 1 1]
4315,[0 1 0]
4316,[1 0 1]
4317,[0 1 1]
4318,[0 1 1]
4319,[1 1 1]
4320,[0 0 1]
4321,[0 0 0]
4322,[0 1 1]
4323,[0 1 1]
4324,[0 1 1]
4325,[0 1 1]
4326,[0 1 1]
4327,[0 1 1]
4328,[0 1 1]
4329,[0 1 1]
4330,[0 1 1]
4331,[0 1 1]
4332,[0 1 0]
4333,[0 1 1]
4334,[0 1 0]
4335,[0 1 0]
4336,[0 1 0]
4337,[0 1 1]
4338,[0 1 1]
4339,[1 1 1]
4340,[0 1 0]
4341,[1 1 1]
4342,[1 1 1]
4343,[0 1 0]
4344,[0 1 0]
4345,[0 1 0]
4346,[1 0 0]
4347,[0 0 0]
4348,[1 1 1]
4349,[1 1 1]
4350,[1 0 0]
4351,[1 1 1]
4352,[1 1 0]
4353,[1 0 1]
4354,[1 1 1]
4355,[1 1 1]
4356,[1 1 1]
4357,[1 1 1]
4358,[1 1 1]
4359,[1 1 1]
4360,[1 0 1]
4361,[1 1 1]
4362,[1 1 1]
4363,[1 1 1]
4364,[0 1 1]
4365,[1 1 0]
4366,[1 1 1]
4367,[0 0 1]
4368,[0 0 1]
4369,[1 0 1]
4370,[1 0 1]
4371,[0 0 1]
4372,[1 0 0]
4373,[1 1 1]
4374,[0 1 1]
4375,[1 0 1]
4376,[1 1 0]
4377,[0 0 1]
4378,[0 0 0]
4379,[0 0 0]
4380,[0 0 0]
4381,[1 1 1]
4382,[0 1 1]
4383,[1 0 0]
4384,[1 0 0]
4385,[0 0 1]
4386,[0 0 1]
4387,[1 1 1]
4388,[0 1 1]
4389,[0 1 1]
4390,[0 1 1]
4391,[0 1 1]
4392,[0 1 1]
4393,[0 1 1]
4394,[0 0 1]
4395,[0 0 0]
4396,[1 1 1]
4397,[1 1 1]
4398,[1 1 1]
4399,[1 1 1]
4400,[0 1 0]
4401,[0 1 1]
4402,[0 1 1]
4403,[0 1 1]
4404,[1 1 0]
4405,[0 1 1]
4406,[0 1 1]
4407,[0 1 1]
4408,[0 1 1]
4409,[0 0 1]
4410,[0 1 1]
4411,[1 0 1]
4412,[0 0 1]
4413,[0 0 1]
4414,[0 0 1]
4415,[0 0 1]
4416,[0 0 1]
4417,[0 1 0]
4418,[0 1 1]
4419,[0 1 1]
4420,[0 1 1]
4421,[0 1 1]
4422,[0 1 1]
4423,[0 1 1]
4424,[0 1 1]
4425,[0 1 1]
4426,[0 1 1]
4427,[0 1 1]
4428,[0 1 1]
4429,[0 1 1]
4430,[0 0 1]
4431,[0 1 1]
4432,[0 1 1]
4433,[0 0 1]
4434,[0 1 1]
4435,[0 1 1]
4436,[0 1 1]
4437,[0 1 1]
4438,[1 1 1]
4439,[1 0 1]
4440,[0 0 0]
4441,[0 0 0]
4442,[1 1 0]
4443,[1 0 0]
4444,[1 0 1]
4445,[1 0 1]
4446,[1 1 1]
4447,[1 1 1]
4448,[1 0 0]
4449,[1 1 1]
4450,[1 1 1]
4451,[1 1 1]
4452,[1 1 1]
4453,[0 1 1]
4454,[1 0 0]
4455,[0 1 1]
4456,[1 1 1]
4457,[0 1 1]
4458,[1 1 0]
4459,[1 1 0]
4460,[1 0 0]
4461,[1 0 0]
4462,[1 0 0]
4463,[0 0 0]
4464,[0 0 0]
4465,[0 0 0]
4466,[0 1 1]
4467,[1 0 0]
4468,[1 0 0]
4469,[1 0 0]
4470,[1 0 0]
4471,[1 0 0]
4472,[1 0 0]
4473,[1 0 0]
4474,[1 0 0]
4475,[1 0 0]
4476,[1 1 1]
4477,[1 1 1]
4478,[1 1 1]
4479,[1 1 1]
4480,[1 1 1]
4481,[1 1 1]
4482,[1 1 1]
4483,[1 1 1]
4484,[1 1 1]
4485,[1 1 1]
4486,[1 1 1]
4487,[0 1 1]
4488,[1 1 1]
4489,[1 1 1]
4490,[1 1 1]
4491,[0 1 1]
4492,[0 1 0]
4493,[0 1 0]
4494,[0 1 1]
4495,[0 1 1]
4496,[0 1 1]
4497,[1 1 0]
4498,[0 1 0]
4499,[1 1 0]
4500,[1 1 0]
4501,[1 1 0]
4502,[1 1 1]
4503,[1 0 1]
4504,[1 1 1]
4505,[1 1 1]
4506,[1 1 1]
4507,[1 1 1]
4508,[1 1 1]
4509,[0 1 1]
4510,[0 1 1]
4511,[0 1 0]
4512,[0 1 1]
4513,[0 1 1]
4514,[0 1 0]
4515,[1 1 1]
4516,[1 1 0]
4517,[0 1 1]
4518,[0 1 1]
4519,[0 1 0]
4520,[0 1 0]
4521,[0 1 0]
4522,[0 1 1]
4523,[0 0 1]
4524,[0 0 1]
4525,[0 1 1]
4526,[0 0 1]
4527,[0 0 0]
4528,[0 0 0]
4529,[1 0 0]
4530,[1 0 0]
4531,[0 1 1]
4532,[1 1 1]
4533,[0 1 1]
4534,[1 1 1]
4535,[1 1 1]
4536,[1 0 1]
4537,[1 0 1]
4538,[0 1 1]
4539,[0 1 1]
4540,[0 0 1]
4541,[0 1 1]
4542,[0 1 1]
4543,[0 1 1]
4544,[0 1 1]
4545,[1 1 1]
4546,[1 0 1]
4547,[1 0 1]
4548,[1 0 1]
4549,[0 1 0]
4550,[0 0 1]
4551,[0 1 1]
4552,[0 0 1]
4553,[0 1 0]
4554,[0 1 1]
4555,[0 1 1]
4556,[0 1 1]
4557,[0 1 1]
4558,[0 1 1]
4559,[0 1 1]
4560,[0 1 0]
4561,[0 1 0]
4562,[0 1 1]
4563,[0 1 1]
4564,[0 0 1]
4565,[0 1 1]
4566,[0 1 0]
4567,[0 0 0]
4568,[0 0 0]
4569,[0 0 0]
4570,[0 0 0]
4571,[0 0 0]
4572,[1 1 0]
4573,[1 0 0]
4574,[0 1 0]
4575,[1 0 1]
4576,[0 1 1]
4577,[0 1 1]
4578,[0 0 0]
4579,[0 0 0]
4580,[0 1 1]
4581,[0 1 0]
4582,[0 1 1]
4583,[0 1 1]
4584,[0 1 1]
4585,[0 1 0]
4586,[1 1 1]
4587,[0 1 1]
4588,[0 1 1]
4589,[0 1 1]
4590,[0 1 1]
4591,[0 1 1]
4592,[0 1 1]
4593,[0 1 1]
4594,[0 1 1]
4595,[0 1 1]
4596,[0 1 1]
4597,[1 1 0]
4598,[0 1 1]
4599,[0 1 1]
4600,[0 1 1]
4601,[0 1 0]
4602,[0 1 1]
4603,[1 1 0]
4604,[0 1 1]
4605,[0 1 1]
4606,[1 1 1]
4607,[1 1 1]
4608,[0 1 1]
4609,[0 0 1]
4610,[0 0 1]
4611,[0 1 1]
4612,[0 1 1]
4613,[1 1 0]
4614,[0 1 1]
4615,[0 1 1]
4616,[0 1 1]
4617,[1 1 1]
4618,[1 1 1]
4619,[0 0 1]
4620,[0 1 1]
4621,[1 1 1]
4622,[1 1 1]
4623,[1 1 1]
4624,[1 1 1]
4625,[0 1 1]
4626,[1 0 1]
4627,[1 0 1]
4628,[1 0 1]
4629,[1 1 1]
4630,[0 0 1]
4631,[1 1 1]
4632,[0 0 1]
4633,[0 1 0]
4634,[0 1 1]
4635,[0 1 0]
4636,[1 1 1]
4637,[1 1 0]
4638,[1 0 1]
4639,[1 1 1]
4640,[1 1 1]
4641,[1 1 1]
4642,[1 1 1]
4643,[1 1 1]
4644,[1 1 1]
4645,[1 1 1]
4646,[1 1 1]
4647,[1 1 1]
4648,[0 1 1]
4649,[1 1 1]
4650,[1 1 1]
4651,[1 1 1]
4652,[1 1 1]
4653,[1 1 1]
4654,[1 1 1]
4655,[1 1 1]
4656,[1 1 1]
4657,[1 1 1]
4658,[1 1 1]
4659,[1 1 1]
4660,[1 1 1]
4661,[1 1 1]
4662,[0 1 1]
4663,[1 1 0]
4664,[1 1 1]
4665,[0 1 0]
4666,[0 1 0]
4667,[1 1 1]
4668,[1 1 0]
4669,[0 0 0]
4670,[0 1 0]
4671,[0 0 0]
4672,[0 0 0]
4673,[0 0 0]
4674,[0 1 1]
4675,[0 1 1]
4676,[0 1 0]
4677,[0 0 0]
4678,[0 0 0]
4679,[1 0 0]
4680,[0 1 1]
4681,[1 1 1]
4682,[1 1 1]
4683,[1 1 1]
4684,[1 0 1]
4685,[1 1 1]
4686,[1 1 1]
4687,[1 1 1]
4688,[0 1 0]
4689,[0 1 1]
4690,[1 1 0]
4691,[0 1 1]
4692,[0 1 1]
4693,[0 1 0]
4694,[0 1 1]
4695,[0 0 1]
4696,[0 1 1]
4697,[0 1 1]
4698,[0 1 1]
4699,[0 1 1]
4700,[0 1 1]
4701,[0 1 1]
4702,[0 1 1]
4703,[0 1 1]
4704,[0 1 1]
4705,[0 1 1]
4706,[0 1 0]
4707,[0 1 0]
4708,[0 1 0]
4709,[0 1 1]
4710,[0 1 1]
4711,[1 1 1]
4712,[1 1 0]
4713,[0 0 1]
4714,[0 0 1]
4715,[1 1 1]
4716,[1 1 0]
4717,[1 0 1]
4718,[1 1 1]
4719,[0 1 1]
4720,[1 1 1]
4721,[1 1 1]
4722,[0 1 1]
4723,[1 1 1]
4724,[0 1 1]
4725,[1 1 1]
4726,[0 1 0]
4727,[0 1 0]
4728,[0 1 0]
4729,[0 1 1]
4730,[1 0 1]
4731,[1 0 1]
4732,[1 0 1]
4733,[0 1 1]
4734,[0 0 1]
4735,[1 0 1]
4736,[1 0 1]
4737,[1 1 1]
4738,[0 1 0]
4739,[1 1 0]
4740,[0 1 1]
4741,[1 0 0]
4742,[1 0 0]
4743,[1 0 0]
4744,[1 1 1]
4745,[1 1 1]
4746,[1 1 1]
4747,[1 1 1]
4748,[1 1 1]
4749,[1 1 1]
4750,[1 1 1]
4751,[0 1 1]
4752,[1 1 1]
4753,[1 1 0]
4754,[1 1 1]
4755,[1 1 1]
4756,[1 1 1]
4757,[0 1 0]
4758,[1 1 1]
4759,[1 1 1]
4760,[1 1 1]
4761,[1 1 1]
4762,[1 1 1]
4763,[1 1 1]
4764,[1 1 1]
4765,[1 1 1]
4766,[1 1 1]
4767,[1 1 1]
4768,[1 1 1]
4769,[1 1 1]
4770,[1 1 0]
4771,[1 1 1]
4772,[1 1 1]
4773,[1 1 1]
4774,[0 1 1]
4775,[0 1 1]
4776,[1 1 1]
4777,[1 1 1]
4778,[1 1 1]
4779,[1 1 1]
4780,[1 1 1]
4781,[1 1 1]
4782,[1 1 1]
4783,[1 1 1]
4784,[1 1 1]
4785,[1 1 1]
4786,[1 1 1]
4787,[1 1 1]
4788,[1 1 1]
4789,[1 1 1]
4790,[1 1 1]
4791,[1 1 1]
4792,[1 1 1]
4793,[1 1 1]
4794,[1 1 1]
4795,[1 1 1]
4796,[1 1 1]
4797,[1 1 1]
4798,[1 1 1]
4799,[1 1 1]
4800,[1 1 1]
4801,[1 1 1]
4802,[1 1 1]
4803,[1 1 1]
4804,[1 1 1]
4805,[1 1 1]
4806,[1 1 1]
4807,[1 1 1]
4808,[1 1 1]
4809,[1 1 1]
4810,[1 1 1]
4811,[1 1 1]
4812,[1 1 1]
4813,[1 1 1]
4814,[1 1 1]
4815,[1 1 1]
4816,[1 0 1]
4817,[1 0 1]
4818,[0 1 1]
4819,[1 0 1]
4820,[0 1 1]
4821,[1 1 1]
4822,[0 0 1]
4823,[1 1 0]
4824,[1 0 1]
4825,[0 0 1]
4826,[1 0 0]
4827,[0 1 1]
4828,[0 1 1]
4829,[0 1 0]
4830,[1 1 1]
4831,[1 1 1]
4832,[0 1 1]
4833,[1 1 1]
4834,[0 0 1]
4835,[0 0 1]
4836,[0 0 1]
4837,[1 0 1]
4838,[1 0 1]
4839,[1 0 1]
4840,[0 1 1]
4841,[1 1 1]
4842,[0 0 1]
4843,[1 0 0]
4844,[0 0 0]
4845,[0 0 0]
4846,[0 1 0]
4847,[1 0 0]
4848,[1 0 0]
4849,[0 1 0]
4850,[0 0 0]
4851,[0 1 1]
4852,[1 1 0]
4853,[1 1 0]
4854,[1 1 1]
4855,[1 1 1]
4856,[1 1 1]
4857,[1 1 0]
4858,[0 1 0]
4859,[1 1 1]
4860,[0 1 0]
4861,[1 1 1]
4862,[0 1 0]
4863,[0 1 0]
4864,[1 1 0]
4865,[0 1 0]
4866,[0 1 0]
4867,[0 1 1]
4868,[1 1 1]
4869,[0 1 0]
4870,[0 1 0]
4871,[0 1 0]
4872,[0 1 0]
4873,[0 1 1]
4874,[0 1 1]
4875,[0 1 1]
4876,[0 1 1]
4877,[0 1 1]
4878,[0 1 1]
4879,[0 1 1]
4880,[0 1 1]
4881,[1 1 1]
4882,[0 1 1]
4883,[0 1 0]
4884,[0 1 0]
4885,[0 1 0]
4886,[1 1 0]
4887,[0 1 1]
4888,[0 1 1]
4889,[0 1 0]
4890,[0 1 0]
4891,[0 1 0]
4892,[1 1 0]
4893,[0 1 1]
4894,[1 1 1]
4895,[0 0 1]
4896,[0 1 1]
4897,[1 0 0]
4898,[1 0 0]
4899,[0 1 0]
4900,[0 1 1]
4901,[0 1 0]
4902,[0 1 0]
4903,[0 1 1]
4904,[0 1 0]
4905,[0 1 0]
4906,[0 0 0]
4907,[0 0 0]
4908,[0 0 0]
4909,[0 1 0]
4910,[0 1 0]
4911,[0 0 0]
4912,[0 0 0]
4913,[0 1 0]
4914,[0 1 0]
4915,[0 0 0]
4916,[0 0 0]
4917,[0 0 0]
4918,[0 0 0]
4919,[0 0 0]
4920,[0 0 0]
4921,[0 1 0]
4922,[0 1 0]
4923,[0 0 0]
4924,[0 0 0]
4925,[0 0 0]
4926,[0 1 0]
4927,[0 1 0]
4928,[1 1 0]
4929,[1 1 0]
4930,[0 1 0]
4931,[0 0 0]
4932,[0 0 0]
4933,[0 0 0]
4934,[0 1 0]
4935,[1 1 0]
4936,[0 1 0]
4937,[0 1 0]
4938,[0 1 0]
4939,[0 1 0]
4940,[0 1 0]
4941,[0 1 0]
4942,[0 1 0]
4943,[0 1 0]
4944,[1 1 1]
4945,[0 1 0]
4946,[1 1 0]
4947,[0 1 0]
4948,[0 1 0]
4949,[0 1 0]
4950,[0 0 0]
4951,[0 0 0]
4952,[0 0 0]
4953,[0 1 1]
4954,[0 1 0]
4955,[0 0 0]
4956,[0 0 0]
4957,[0 0 0]
4958,[0 1 0]
4959,[1 1 1]
4960,[0 0 0]
4961,[1 1 0]
4962,[0 1 1]
4963,[0 1 1]
4964,[0 1 1]
4965,[0 1 1]
4966,[0 1 1]
4967,[0 1 1]
4968,[0 1 1]
4969,[0 1 1]
4970,[0 1 1]
4971,[0 1 1]
4972,[0 1 1]
4973,[0 1 1]
4974,[0 1 1]
4975,[0 1 1]
4976,[0 1 1]
4977,[0 1 1]
4978,[0 1 1]
4979,[0 1 1]
4980,[0 1 1]
4981,[0 1 1]
4982,[0 1 1]
4983,[0 1 1]
4984,[1 1 1]
4985,[0 1 1]
4986,[0 1 1]
4987,[0 1 1]
4988,[0 1 1]
4989,[0 1 1]
4990,[0 0 1]
4991,[0 0 1]
4992,[0 0 1]
4993,[0 0 1]
4994,[0 1 1]
4995,[0 0 1]
4996,[0 0 1]
4997,[0 0 1]
4998,[0 0 0]
4999,[0 0 0]
5000,[1 1 1]
5001,[1 1 1]
5002,[1 0 1]
5003,[0 1 1]
5004,[1 0 0]
5005,[1 0 0]
5006,[1 0 0]
5007,[1 0 1]
5008,[1 0 1]
5009,[0 0 1]
5010,[0 0 1]
5011,[0 1 0]
5012,[1 0 1]
5013,[0 0 1]
5014,[0 1 1]
5015,[0 1 1]
5016,[0 0 1]
5017,[1 0 0]
5018,[1 0 0]
5019,[0 1 0]
5020,[1 1 0]
5021,[1 0 0]
5022,[0 1 0]
5023,[1 1 0]
5024,[1 0 1]
5025,[1 0 1]
5026,[1 0 0]
5027,[0 0 1]
5028,[1 0 1]
5029,[0 0 1]
5030,[0 0 1]
5031,[1 0 0]
5032,[0 0 1]
5033,[0 0 0]
5034,[0 0 0]
5035,[1 0 0]
5036,[1 0 1]
5037,[1 1 1]
5038,[1 1 0]
5039,[1 1 0]
5040,[1 1 1]
5041,[1 1 1]
5042,[1 1 1]
5043,[1 1 1]
5044,[1 1 0]
5045,[1 1 0]
5046,[1 1 1]
5047,[1 1 1]
5048,[1 1 1]
5049,[1 1 1]
5050,[1 1 0]
5051,[1 1 0]
5052,[1 1 1]
5053,[1 1 1]
5054,[1 1 1]
5055,[1 1 1]
5056,[1 1 1]
5057,[1 1 1]
5058,[1 1 1]
5059,[1 1 1]
5060,[1 1 1]
5061,[1 1 1]
5062,[1 1 1]
5063,[1 1 1]
5064,[1 1 1]
5065,[1 1 1]
5066,[1 1 1]
5067,[1 1 1]
5068,[1 1 1]
5069,[1 1 1]
5070,[1 1 1]
5071,[0 1 0]
5072,[1 1 1]
5073,[1 1 1]
5074,[1 1 1]
5075,[1 1 1]
5076,[1 1 1]
5077,[1 1 1]
5078,[1 1 1]
5079,[0 1 1]
5080,[1 1 1]
5081,[1 1 1]
5082,[1 1 1]
5083,[1 0 0]
5084,[1 0 1]
5085,[1 1 1]
5086,[1 1 1]
5087,[1 1 1]
5088,[1 1 1]
5089,[1 1 1]
5090,[1 1 1]
5091,[1 1 1]
5092,[1 1 1]
5093,[1 1 1]
5094,[1 1 1]
5095,[1 1 1]
5096,[1 1 1]
5097,[1 1 1]
5098,[1 1 1]
5099,[1 1 1]
5100,[1 1 0]
5101,[0 0 1]
5102,[0 0 1]
5103,[0 1 1]
5104,[0 1 0]
5105,[1 1 1]
5106,[1 1 1]
5107,[1 0 1]
5108,[1 0 1]
5109,[1 1 1]
5110,[1 1 1]
5111,[1 1 1]
5112,[1 1 1]
5113,[1 1 1]
5114,[1 1 1]
5115,[1 1 1]
5116,[1 1 1]
5117,[1 1 1]
5118,[1 1 0]
5119,[1 1 0]
5120,[1 1 1]
5121,[1 1 1]
5122,[1 1 1]
5123,[1 1 1]
5124,[1 1 1]
5125,[0 1 1]
5126,[1 1 1]
5127,[1 1 1]
5128,[1 1 1]
5129,[1 1 1]
5130,[1 1 1]
5131,[1 1 1]
5132,[1 1 1]
5133,[0 1 1]
5134,[0 1 0]
5135,[1 1 1]
5136,[0 0 0]
5137,[0 0 0]
5138,[1 0 0]
5139,[0 0 0]
5140,[0 0 0]
5141,[1 0 1]
5142,[0 0 0]
5143,[0 0 0]
5144,[1 1 1]
5145,[0 0 1]
5146,[0 1 0]
5147,[0 0 1]
5148,[0 0 1]
5149,[0 1 1]
5150,[0 1 1]
5151,[0 0 1]
5152,[0 0 1]
5153,[0 0 1]
5154,[1 0 1]
5155,[0 1 1]
5156,[0 0 1]
5157,[0 0 1]
5158,[0 0 1]
5159,[0 1 1]
5160,[0 1 1]
5161,[0 1 1]
5162,[1 1 1]
5163,[0 1 1]
5164,[0 1 1]
5165,[0 0 1]
5166,[0 0 1]
5167,[0 0 1]
5168,[0 0 1]
5169,[0 0 1]
5170,[0 1 0]
5171,[0 1 0]
5172,[0 1 1]
5173,[0 1 1]
5174,[0 1 1]
5175,[0 1 1]
5176,[0 1 1]
5177,[0 1 1]
