i,x
2634,[0 1 0]
2635,[0 1 1]
2636,[0 1 0]
2637,[1 1 1]
2638,[0 1 1]
2639,[0 1 1]
2640,[0 0 0]
2641,[0 0 0]
2642,[0 1 1]
2643,[0 1 1]
2644,[0 1 0]
2645,[1 1 0]
2646,[0 1 0]
2647,[0 1 0]
2648,[1 1 0]
2649,[1 1 0]
2650,[0 1 0]
2651,[0 1 0]
2652,[0 1 0]
2653,[1 1 0]
2654,[1 0 0]
2655,[1 1 0]
2656,[0 1 0]
2657,[0 1 0]
2658,[0 1 0]
2659,[0 1 1]
2660,[0 1 1]
2661,[0 0 0]
2662,[0 0 0]
2663,[0 0 0]
2664,[0 1 0]
2665,[0 1 0]
2666,[0 1 0]
2667,[1 0 0]
2668,[1 1 0]
2669,[0 1 1]
2670,[0 1 1]
2671,[0 1 1]
2672,[0 1 1]
2673,[0 1 1]
2674,[0 1 1]
2675,[0 1 1]
2676,[0 1 1]
2677,[0 1 1]
2678,[0 1 0]
2679,[0 1 0]
2680,[0 1 1]
2681,[0 1 1]
2682,[0 1 1]
2683,[0 1 1]
2684,[0 1 1]
2685,[0 1 1]
2686,[0 1 1]
2687,[0 1 1]
2688,[0 1 1]
2689,[1 0 1]
2690,[0 1 1]
2691,[0 1 1]
2692,[0 1 0]
2693,[0 1 0]
2694,[0 0 1]
2695,[0 1 1]
2696,[0 1 1]
2697,[0 1 0]
2698,[0 1 0]
2699,[0 1 1]
2700,[1 1 1]
2701,[0 1 1]
2702,[1 1 1]
2703,[1 1 1]
2704,[1 1 1]
2705,[1 1 1]
2706,[0 1 1]
2707,[0 1 1]
2708,[1 1 1]
2709,[1 1 1]
2710,[1 0 1]
2711,[1 1 1]
2712,[0 0 0]
2713,[1 1 0]
2714,[1 1 0]
2715,[1 1 0]
2716,[1 1 0]
2717,[1 0 0]
2718,[1 0 0]
2719,[1 1 0]
2720,[1 1 0]
2721,[1 1 0]
2722,[1 1 1]
2723,[1 1 1]
2724,[1 1 1]
2725,[1 1 1]
2726,[1 1 1]
2727,[1 1 1]
2728,[1 1 1]
2729,[1 1 1]
2730,[1 1 1]
2731,[1 1 1]
2732,[1 1 1]
2733,[1 1 1]
2734,[1 1 1]
2735,[1 1 1]
2736,[1 1 1]
2737,[1 1 1]
2738,[1 1 1]
2739,[1 1 1]
2740,[1 1 1]
2741,[1 1 1]
2742,[1 1 1]
2743,[1 1 1]
2744,[1 1 1]
2745,[1 1 1]
2746,[1 1 1]
2747,[1 1 1]
2748,[1 1 1]
2749,[1 1 1]
2750,[1 1 1]
2751,[1 1 1]
2752,[1 1 1]
2753,[1 1 1]
2754,[1 1 1]
2755,[1 1 1]
2756,[1 1 1]
2757,[1 1 1]
2758,[1 1 1]
2759,[1 1 1]
2760,[1 1 1]
2761,[1 1 1]
2762,[1 1 1]
2763,[1 1 1]
2764,[1 1 1]
2765,[1 1 1]
2766,[1 1 1]
2767,[1 1 1]
2768,[1 1 1]
2769,[1 1 1]
2770,[1 1 1]
2771,[1 1 1]
2772,[1 1 1]
2773,[1 1 1]
2774,[1 1 0]
2775,[1 1 1]
2776,[1 1 1]
2777,[1 1 1]
2778,[1 1 0]
2779,[1 1 1]
2780,[1 1 1]
2781,[0 0 1]
2782,[1 1 1]
2783,[1 0 1]
2784,[1 1 1]
2785,[1 0 1]
2786,[1 1 1]
2787,[1 1 1]
2788,[1 0 1]
2789,[1 1 1]
2790,[1 1 1]
2791,[1 1 0]
2792,[1 1 0]
2793,[1 0 1]
2794,[0 1 1]
2795,[1 0 1]
2796,[1 0 1]
2797,[0 0 1]
2798,[1 0 1]
2799,[1 0 0]
2800,[1 0 1]
2801,[0 1 1]
2802,[0 0 0]
2803,[1 0 0]
2804,[0 0 0]
2805,[0 0 1]
2806,[0 0 0]
2807,[0 0 0]
2808,[0 0 0]
2809,[0 0 1]
2810,[0 1 1]
2811,[0 1 1]
2812,[0 1 1]
2813,[0 1 1]
2814,[0 1 1]
2815,[0 1 1]
2816,[0 1 1]
2817,[0 1 1]
2818,[0 1 1]
2819,[0 1 1]
2820,[0 0 1]
2821,[0 1 0]
2822,[0 1 1]
2823,[0 1 1]
2824,[0 1 1]
2825,[0 1 1]
2826,[0 1 1]
2827,[0 1 1]
2828,[0 1 1]
2829,[0 0 1]
2830,[0 0 1]
2831,[0 1 1]
2832,[0 1 1]
2833,[0 1 1]
2834,[0 1 1]
2835,[0 1 1]
2836,[1 1 1]
2837,[0 1 1]
2838,[0 1 1]
2839,[0 1 1]
2840,[0 1 1]
2841,[1 1 1]
2842,[0 1 1]
2843,[1 1 1]
2844,[0 1 1]
2845,[0 1 1]
2846,[0 1 1]
2847,[1 1 1]
2848,[0 0 1]
2849,[0 1 1]
2850,[0 0 1]
2851,[1 1 1]
2852,[0 1 1]
2853,[1 1 1]
2854,[1 1 1]
2855,[1 0 1]
2856,[1 1 1]
2857,[1 1 1]
2858,[1 1 1]
2859,[1 1 1]
2860,[1 1 1]
2861,[1 1 0]
2862,[1 1 0]
2863,[1 1 0]
2864,[1 1 1]
2865,[1 1 1]
2866,[1 1 1]
2867,[1 1 1]
2868,[1 1 1]
2869,[1 1 1]
2870,[1 1 1]
2871,[1 1 1]
2872,[1 1 1]
2873,[0 1 1]
2874,[0 1 1]
2875,[0 1 1]
2876,[1 1 1]
2877,[1 1 1]
2878,[1 1 1]
2879,[1 0 1]
2880,[1 1 1]
2881,[1 1 1]
2882,[1 1 1]
2883,[1 1 1]
2884,[1 1 0]
2885,[1 1 1]
2886,[1 1 1]
2887,[0 1 1]
2888,[0 1 1]
2889,[0 1 0]
2890,[0 1 1]
2891,[1 1 1]
2892,[1 1 1]
2893,[1 1 1]
2894,[1 1 1]
2895,[1 1 0]
2896,[1 1 0]
2897,[1 1 0]
2898,[1 1 0]
2899,[0 1 1]
2900,[0 1 1]
2901,[1 1 1]
2902,[1 1 1]
2903,[0 1 0]
2904,[0 0 1]
2905,[1 1 1]
2906,[1 1 1]
2907,[1 1 1]
2908,[1 0 1]
2909,[1 1 1]
2910,[0 1 1]
2911,[0 1 0]
2912,[1 1 1]
2913,[1 1 1]
2914,[1 1 1]
2915,[1 1 1]
2916,[0 1 1]
2917,[1 1 1]
2918,[1 1 1]
2919,[1 1 1]
2920,[1 1 1]
2921,[1 1 1]
2922,[1 1 1]
2923,[0 1 1]
2924,[0 1 1]
2925,[1 1 1]
2926,[0 1 1]
2927,[1 1 1]
2928,[0 1 1]
2929,[0 1 1]
2930,[1 1 1]
2931,[0 1 1]
2932,[0 1 1]
2933,[0 1 1]
2934,[1 1 1]
2935,[0 1 1]
2936,[0 1 1]
2937,[0 0 0]
2938,[0 1 1]
2939,[0 1 1]
2940,[0 1 0]
2941,[0 1 0]
2942,[0 1 0]
2943,[0 1 1]
2944,[0 1 1]
2945,[0 1 1]
2946,[0 1 0]
2947,[0 1 0]
2948,[0 1 1]
2949,[0 1 1]
2950,[0 1 1]
2951,[0 1 1]
2952,[0 1 1]
2953,[0 1 1]
2954,[0 1 1]
2955,[0 1 1]
2956,[0 1 1]
2957,[0 1 1]
2958,[0 1 1]
2959,[0 1 1]
2960,[0 1 1]
2961,[0 1 1]
2962,[0 1 1]
2963,[1 1 1]
2964,[0 1 1]
2965,[0 1 1]
2966,[0 1 1]
2967,[0 1 1]
2968,[0 1 1]
2969,[1 1 0]
2970,[0 1 1]
2971,[0 1 1]
2972,[0 1 1]
2973,[0 1 1]
2974,[0 0 1]
2975,[0 0 1]
2976,[0 1 1]
2977,[0 0 1]
2978,[0 1 1]
2979,[1 1 0]
2980,[0 1 1]
2981,[0 1 1]
2982,[0 1 1]
2983,[0 1 1]
2984,[0 1 1]
2985,[0 1 1]
2986,[0 1 1]
2987,[1 1 1]
2988,[0 1 1]
2989,[1 1 1]
2990,[1 1 0]
2991,[0 1 1]
2992,[0 1 1]
2993,[0 1 1]
2994,[1 1 1]
2995,[0 1 1]
2996,[0 1 1]
2997,[0 1 1]
2998,[0 1 0]
2999,[1 0 0]
3000,[0 0 0]
3001,[0 0 0]
3002,[0 1 1]
3003,[1 1 0]
3004,[0 1 1]
3005,[1 1 0]
3006,[1 0 1]
3007,[1 1 0]
3008,[1 1 1]
3009,[1 1 0]
3010,[1 1 0]
3011,[1 1 1]
3012,[0 1 1]
3013,[0 1 0]
3014,[0 1 1]
3015,[1 1 1]
3016,[1 1 0]
3017,[1 1 1]
3018,[1 1 1]
3019,[1 1 1]
3020,[1 1 1]
3021,[1 1 1]
3022,[1 1 1]
3023,[1 1 1]
3024,[1 0 1]
3025,[1 1 0]
3026,[1 1 0]
3027,[1 1 0]
3028,[1 1 0]
3029,[1 1 0]
3030,[1 1 0]
3031,[1 1 0]
3032,[1 1 0]
3033,[0 1 1]
3034,[0 1 1]
3035,[0 1 0]
3036,[0 1 0]
3037,[0 1 0]
3038,[1 1 1]
3039,[0 1 0]
3040,[0 1 0]
3041,[0 1 0]
3042,[0 1 0]
3043,[0 1 0]
3044,[0 1 1]
3045,[0 1 1]
3046,[0 0 0]
3047,[0 0 0]
3048,[0 1 0]
3049,[0 1 0]
3050,[0 1 0]
3051,[0 1 1]
3052,[0 0 0]
3053,[1 1 0]
3054,[1 1 1]
3055,[1 1 1]
3056,[1 1 0]
3057,[1 1 1]
3058,[0 1 1]
3059,[1 0 1]
3060,[0 1 1]
3061,[1 0 0]
3062,[0 0 0]
3063,[1 1 0]
3064,[1 1 0]
3065,[1 1 0]
3066,[1 0 0]
3067,[1 0 0]
3068,[1 0 1]
3069,[1 0 0]
3070,[1 0 0]
3071,[1 0 0]
3072,[1 0 0]
3073,[0 0 0]
3074,[1 1 1]
3075,[1 0 1]
3076,[1 0 1]
3077,[1 1 1]
3078,[1 1 1]
3079,[1 0 1]
3080,[1 0 1]
3081,[1 1 1]
3082,[1 0 0]
3083,[0 0 1]
3084,[1 0 1]
3085,[1 0 0]
3086,[1 0 1]
3087,[1 0 1]
3088,[1 0 0]
3089,[1 0 0]
3090,[1 1 1]
3091,[1 1 1]
3092,[1 1 1]
3093,[1 1 1]
3094,[0 1 1]
3095,[1 1 1]
3096,[1 1 1]
3097,[1 1 1]
3098,[1 1 1]
3099,[1 1 1]
3100,[1 1 1]
3101,[1 1 1]
3102,[1 1 1]
3103,[1 1 1]
3104,[1 1 1]
3105,[1 1 1]
3106,[1 1 1]
3107,[1 1 1]
3108,[1 1 1]
3109,[1 1 1]
3110,[1 1 1]
3111,[1 1 1]
3112,[1 0 1]
3113,[1 1 1]
3114,[0 1 0]
3115,[0 1 0]
3116,[0 0 0]
3117,[1 1 1]
3118,[1 1 1]
3119,[1 1 1]
3120,[0 1 1]
3121,[1 1 0]
3122,[1 1 0]
3123,[1 0 0]
3124,[1 0 1]
3125,[0 0 0]
3126,[0 1 0]
3127,[1 0 1]
3128,[1 0 0]
3129,[1 1 1]
3130,[1 1 1]
3131,[1 1 1]
3132,[1 1 1]
3133,[1 1 1]
3134,[1 1 1]
3135,[1 1 1]
3136,[1 1 1]
3137,[1 1 1]
3138,[1 1 0]
3139,[1 1 0]
3140,[1 1 0]
3141,[1 1 0]
3142,[1 1 1]
3143,[1 1 1]
3144,[1 1 1]
3145,[1 1 1]
3146,[1 1 1]
3147,[1 0 1]
3148,[0 1 1]
3149,[1 0 1]
3150,[0 0 1]
3151,[1 1 1]
3152,[1 1 1]
3153,[0 1 1]
3154,[0 1 1]
3155,[1 1 1]
3156,[1 0 1]
3157,[0 1 1]
3158,[0 1 1]
3159,[0 0 1]
3160,[1 0 1]
3161,[0 0 0]
3162,[0 0 0]
3163,[1 1 1]
3164,[1 1 1]
3165,[1 0 1]
3166,[1 0 1]
3167,[0 0 1]
3168,[1 0 0]
3169,[1 0 0]
3170,[0 1 0]
3171,[1 1 1]
3172,[1 0 1]
3173,[1 0 1]
3174,[1 1 0]
3175,[1 0 1]
3176,[0 1 1]
3177,[0 1 1]
3178,[1 1 1]
3179,[1 0 1]
3180,[1 0 1]
3181,[1 1 1]
3182,[0 1 1]
3183,[1 1 1]
3184,[1 1 1]
3185,[1 1 1]
3186,[1 1 1]
3187,[1 1 1]
3188,[1 1 1]
3189,[1 1 1]
3190,[1 1 1]
3191,[1 1 1]
3192,[0 1 1]
3193,[0 1 1]
3194,[1 1 1]
3195,[1 0 1]
3196,[1 1 1]
3197,[1 1 1]
3198,[0 0 1]
3199,[0 0 1]
3200,[0 1 1]
3201,[0 1 1]
3202,[0 1 1]
3203,[0 1 1]
3204,[0 1 1]
3205,[1 1 1]
3206,[1 1 0]
3207,[0 0 0]
3208,[1 1 1]
3209,[1 1 1]
3210,[0 1 1]
3211,[0 1 0]
3212,[0 1 0]
3213,[0 1 0]
3214,[1 1 0]
3215,[0 0 1]
3216,[0 0 1]
3217,[0 1 0]
3218,[0 0 1]
3219,[0 0 0]
3220,[0 0 0]
3221,[1 1 1]
3222,[1 1 1]
3223,[0 1 1]
3224,[1 1 1]
3225,[0 1 1]
3226,[0 1 1]
3227,[0 0 1]
3228,[0 0 1]
3229,[1 1 1]
3230,[0 1 0]
3231,[0 1 0]
3232,[0 1 1]
3233,[1 1 1]
3234,[0 1 1]
3235,[1 1 0]
3236,[1 1 0]
3237,[1 1 1]
3238,[1 1 0]
3239,[1 1 1]
3240,[0 1 1]
3241,[0 1 1]
3242,[1 1 1]
3243,[0 1 1]
3244,[0 1 1]
3245,[0 1 1]
3246,[1 1 1]
3247,[0 1 0]
3248,[0 1 0]
3249,[1 1 0]
3250,[1 1 0]
3251,[1 1 0]
3252,[0 1 0]
3253,[1 0 1]
3254,[1 1 0]
3255,[1 0 1]
3256,[0 0 0]
3257,[1 1 0]
3258,[1 0 0]
3259,[0 1 1]
3260,[0 1 0]
3261,[1 1 0]
3262,[0 1 0]
3263,[0 1 0]
3264,[1 1 1]
3265,[0 1 0]
3266,[0 1 0]
3267,[0 1 0]
3268,[0 1 1]
3269,[0 1 0]
3270,[1 1 0]
3271,[0 1 1]
3272,[0 1 0]
3273,[0 1 0]
3274,[0 1 0]
3275,[0 1 0]
3276,[0 1 0]
3277,[0 1 0]
3278,[1 1 0]
3279,[0 1 1]
3280,[1 1 0]
3281,[0 1 0]
3282,[0 1 1]
3283,[1 1 0]
3284,[0 1 0]
3285,[0 1 0]
3286,[0 1 0]
3287,[0 1 0]
3288,[0 0 1]
3289,[1 1 1]
3290,[0 1 0]
3291,[0 1 1]
3292,[0 1 1]
3293,[0 1 1]
3294,[0 1 1]
3295,[0 1 1]
3296,[0 1 1]
3297,[0 1 1]
3298,[0 1 1]
3299,[1 1 1]
3300,[0 1 1]
3301,[0 1 1]
3302,[0 1 1]
3303,[0 1 1]
3304,[0 1 1]
3305,[1 1 1]
3306,[1 1 1]
3307,[0 1 1]
3308,[0 0 0]
3309,[0 0 0]
3310,[0 0 0]
3311,[1 1 1]
3312,[0 1 1]
3313,[0 1 1]
3314,[1 0 1]
3315,[0 1 1]
3316,[1 1 1]
3317,[0 0 1]
3318,[0 1 0]
3319,[0 1 0]
3320,[1 1 1]
3321,[1 1 0]
3322,[1 1 0]
3323,[1 1 1]
3324,[0 1 1]
3325,[1 1 1]
3326,[1 1 1]
3327,[1 1 1]
3328,[0 1 0]
3329,[0 1 0]
3330,[1 1 1]
3331,[1 1 1]
3332,[0 1 1]
3333,[1 1 1]
3334,[0 1 1]
3335,[1 1 1]
3336,[1 1 1]
3337,[1 1 1]
3338,[1 1 1]
3339,[1 1 0]
3340,[1 1 1]
3341,[1 1 0]
3342,[1 1 0]
3343,[1 1 0]
3344,[1 1 0]
3345,[1 1 0]
3346,[1 1 1]
3347,[1 1 1]
3348,[1 1 1]
3349,[1 1 1]
3350,[0 1 1]
3351,[1 1 1]
3352,[1 1 1]
3353,[1 1 1]
3354,[1 1 1]
3355,[1 1 1]
3356,[1 1 1]
3357,[1 1 0]
3358,[1 1 1]
3359,[1 1 1]
3360,[1 1 1]
3361,[1 0 1]
3362,[1 1 1]
3363,[0 1 1]
3364,[1 1 1]
3365,[1 0 1]
3366,[1 0 1]
3367,[1 1 1]
3368,[1 0 1]
3369,[1 0 1]
3370,[0 1 1]
3371,[1 0 1]
3372,[0 0 1]
3373,[0 0 1]
3374,[1 1 1]
3375,[1 0 1]
3376,[1 1 1]
3377,[1 0 0]
3378,[1 1 1]
3379,[1 0 1]
3380,[1 1 1]
3381,[1 1 1]
3382,[1 1 1]
3383,[1 1 1]
3384,[1 1 1]
3385,[1 1 1]
3386,[1 1 1]
3387,[1 1 1]
3388,[1 1 1]
3389,[1 1 1]
3390,[1 1 1]
3391,[0 1 1]
3392,[0 1 1]
3393,[0 1 1]
3394,[1 1 1]
3395,[1 0 1]
3396,[0 0 1]
3397,[1 0 1]
3398,[1 0 1]
3399,[1 0 1]
3400,[0 1 1]
3401,[1 1 1]
3402,[1 1 1]
3403,[1 0 1]
3404,[1 0 1]
3405,[0 0 1]
3406,[1 0 1]
3407,[0 1 0]
3408,[0 0 1]
3409,[1 1 0]
3410,[1 0 1]
3411,[0 1 0]
3412,[0 1 1]
3413,[1 1 0]
3414,[0 0 0]
3415,[0 1 1]
3416,[0 0 1]
3417,[0 0 1]
3418,[0 0 1]
3419,[1 0 1]
3420,[0 0 1]
3421,[0 0 1]
3422,[1 0 1]
3423,[1 0 1]
3424,[1 0 1]
3425,[1 0 1]
3426,[1 0 1]
3427,[1 0 1]
3428,[1 0 1]
3429,[1 1 1]
3430,[1 0 1]
3431,[1 0 1]
3432,[1 1 1]
3433,[1 0 1]
3434,[0 1 1]
3435,[0 0 1]
3436,[1 1 1]
3437,[1 0 1]
3438,[1 0 1]
3439,[0 1 1]
3440,[1 0 0]
3441,[0 1 1]
3442,[0 1 1]
3443,[1 1 1]
3444,[0 1 1]
3445,[1 0 1]
3446,[1 1 1]
3447,[0 0 1]
3448,[0 1 1]
3449,[1 0 1]
3450,[1 1 1]
3451,[1 1 1]
3452,[1 1 0]
3453,[1 1 1]
3454,[1 1 1]
3455,[1 1 1]
3456,[1 1 1]
3457,[1 1 1]
3458,[1 1 1]
3459,[1 1 1]
3460,[0 1 1]
3461,[1 1 1]
3462,[1 1 0]
3463,[0 0 1]
3464,[0 0 1]
3465,[0 1 1]
3466,[0 1 1]
3467,[1 1 1]
3468,[1 1 0]
3469,[0 0 0]
3470,[0 0 0]
3471,[0 1 0]
3472,[1 0 0]
3473,[1 1 0]
3474,[1 1 0]
3475,[1 1 0]
3476,[1 1 0]
3477,[1 1 0]
3478,[1 1 0]
3479,[1 1 0]
3480,[1 1 1]
3481,[1 0 1]
3482,[1 0 0]
3483,[1 1 1]
3484,[1 0 1]
3485,[0 1 1]
3486,[1 1 0]
3487,[1 1 0]
3488,[1 1 0]
3489,[1 1 0]
3490,[1 1 0]
3491,[1 1 1]
3492,[1 0 0]
3493,[1 1 1]
3494,[1 1 1]
3495,[1 1 1]
3496,[1 1 1]
3497,[1 1 1]
3498,[0 1 1]
3499,[1 1 1]
3500,[1 0 1]
3501,[1 0 1]
3502,[1 1 1]
3503,[0 1 1]
3504,[1 0 1]
3505,[1 1 1]
3506,[0 0 1]
3507,[1 0 1]
3508,[1 0 1]
3509,[1 1 1]
3510,[1 0 1]
3511,[1 1 1]
3512,[1 1 1]
3513,[1 1 1]
3514,[1 1 1]
3515,[1 1 0]
3516,[1 1 1]
3517,[1 1 1]
3518,[1 1 1]
3519,[0 1 1]
3520,[1 1 1]
3521,[1 1 1]
3522,[0 1 1]
3523,[0 1 1]
3524,[1 1 1]
3525,[0 1 0]
3526,[0 1 0]
3527,[0 1 1]
3528,[1 1 1]
3529,[1 1 1]
3530,[1 1 1]
3531,[1 1 1]
3532,[1 1 1]
3533,[1 1 1]
3534,[1 1 1]
3535,[1 1 1]
3536,[1 1 1]
3537,[1 0 1]
3538,[1 1 1]
3539,[0 1 1]
3540,[1 1 1]
3541,[1 1 1]
3542,[1 1 1]
3543,[1 1 1]
3544,[1 1 1]
3545,[0 1 0]
3546,[1 0 0]
3547,[1 1 0]
3548,[1 1 1]
3549,[1 1 1]
3550,[0 0 0]
3551,[0 0 0]
3552,[0 1 0]
3553,[1 1 0]
3554,[1 1 0]
3555,[1 1 0]
3556,[1 1 0]
3557,[1 1 0]
3558,[1 0 1]
3559,[0 1 0]
3560,[1 1 1]
3561,[0 1 1]
3562,[0 1 0]
3563,[0 0 1]
3564,[1 1 1]
3565,[1 1 0]
3566,[1 0 1]
3567,[1 1 0]
3568,[1 1 0]
3569,[1 0 1]
3570,[0 1 1]
3571,[1 1 1]
3572,[1 1 1]
3573,[0 0 1]
3574,[0 0 1]
3575,[1 1 1]
3576,[1 1 1]
3577,[1 1 1]
3578,[0 1 1]
3579,[0 1 1]
3580,[0 1 1]
3581,[0 1 1]
3582,[0 1 1]
3583,[1 1 1]
3584,[1 1 1]
3585,[0 1 1]
3586,[0 1 1]
3587,[1 1 1]
3588,[1 1 1]
3589,[0 1 1]
3590,[1 1 0]
3591,[0 0 0]
3592,[0 0 0]
3593,[0 0 0]
3594,[0 0 1]
3595,[1 0 0]
3596,[1 0 0]
3597,[1 0 0]
3598,[0 1 1]
3599,[1 1 1]
3600,[1 0 1]
3601,[0 1 1]
3602,[1 1 1]
3603,[1 1 1]
3604,[1 1 1]
3605,[0 0 1]
3606,[0 1 1]
3607,[0 1 1]
3608,[0 1 1]
3609,[0 1 1]
3610,[1 1 1]
3611,[1 1 1]
3612,[0 1 1]
3613,[0 1 1]
3614,[0 1 1]
3615,[0 1 1]
3616,[0 1 1]
3617,[0 1 1]
3618,[1 1 1]
3619,[0 1 1]
3620,[0 1 1]
3621,[0 1 0]
3622,[0 1 1]
3623,[0 1 1]
3624,[0 1 1]
3625,[0 1 1]
3626,[0 1 1]
3627,[0 1 1]
3628,[0 1 1]
3629,[0 1 0]
3630,[1 1 1]
3631,[0 1 1]
3632,[0 1 1]
3633,[0 0 1]
3634,[0 0 1]
3635,[0 1 1]
3636,[0 1 1]
3637,[0 1 0]
3638,[0 1 0]
3639,[0 1 1]
3640,[0 1 0]
3641,[0 1 0]
3642,[0 1 0]
3643,[0 0 0]
3644,[0 1 1]
3645,[0 1 1]
3646,[0 1 1]
3647,[0 1 1]
3648,[1 1 1]
3649,[0 1 1]
3650,[0 1 1]
3651,[1 1 1]
3652,[1 1 1]
3653,[0 1 1]
3654,[1 0 1]
3655,[1 0 1]
3656,[0 1 1]
3657,[1 1 0]
3658,[1 0 0]
3659,[1 1 1]
3660,[0 0 1]
3661,[0 1 1]
3662,[1 1 1]
3663,[0 1 1]
3664,[0 1 1]
3665,[1 1 1]
3666,[0 1 1]
3667,[1 0 1]
3668,[1 1 1]
3669,[1 1 1]
3670,[1 1 1]
3671,[1 1 1]
3672,[1 1 1]
3673,[1 1 1]
3674,[1 1 1]
3675,[0 1 1]
3676,[1 1 1]
3677,[0 1 1]
3678,[0 1 1]
3679,[0 1 1]
3680,[0 1 1]
3681,[0 1 1]
3682,[0 0 0]
3683,[1 1 1]
3684,[1 1 0]
3685,[0 1 1]
3686,[0 1 1]
3687,[0 1 1]
3688,[0 1 0]
3689,[0 1 0]
3690,[0 1 0]
3691,[0 1 0]
3692,[0 1 0]
3693,[1 1 0]
3694,[0 1 1]
3695,[0 1 0]
3696,[0 1 0]
3697,[1 1 0]
3698,[1 1 0]
3699,[0 1 0]
3700,[0 1 0]
3701,[0 1 0]
3702,[0 1 0]
3703,[0 0 0]
3704,[0 0 0]
3705,[0 0 0]
3706,[0 0 0]
3707,[1 0 0]
3708,[0 1 1]
3709,[0 0 0]
3710,[0 1 0]
3711,[1 1 1]
3712,[0 1 0]
3713,[1 1 0]
3714,[1 1 0]
3715,[1 1 0]
3716,[1 1 0]
3717,[1 1 0]
3718,[1 1 1]
3719,[1 1 0]
3720,[1 1 0]
3721,[1 1 0]
3722,[1 1 0]
3723,[1 1 0]
3724,[1 1 0]
3725,[1 1 1]
3726,[1 1 1]
3727,[1 1 1]
3728,[1 1 1]
3729,[1 1 1]
3730,[1 1 1]
3731,[1 1 1]
3732,[1 1 1]
3733,[1 1 1]
3734,[1 1 1]
3735,[0 1 1]
3736,[1 1 1]
3737,[1 1 1]
3738,[1 1 1]
3739,[1 1 1]
3740,[0 1 1]
3741,[1 1 1]
3742,[1 1 1]
3743,[1 1 0]
3744,[1 1 1]
3745,[1 1 1]
3746,[1 1 1]
3747,[1 1 1]
3748,[1 1 1]
3749,[1 1 1]
3750,[1 1 1]
3751,[1 1 1]
3752,[1 1 1]
3753,[1 1 1]
3754,[1 1 1]
3755,[1 1 1]
3756,[1 1 1]
3757,[0 1 0]
3758,[1 1 1]
3759,[1 1 1]
3760,[1 1 1]
3761,[1 1 1]
3762,[1 1 1]
3763,[1 0 1]
3764,[1 1 1]
3765,[1 1 1]
3766,[1 1 1]
3767,[1 1 1]
3768,[1 1 1]
3769,[1 1 1]
3770,[1 1 1]
3771,[1 1 1]
3772,[1 1 1]
3773,[1 1 1]
3774,[1 1 1]
3775,[1 1 1]
3776,[1 1 1]
3777,[1 1 0]
3778,[1 1 0]
3779,[1 1 1]
3780,[1 1 1]
3781,[1 1 1]
3782,[1 1 0]
3783,[1 1 1]
3784,[1 1 0]
3785,[1 1 1]
3786,[1 1 0]
3787,[1 1 0]
3788,[1 1 0]
3789,[1 1 1]
3790,[1 1 1]
3791,[1 1 1]
3792,[1 1 0]
3793,[1 1 0]
3794,[1 1 1]
3795,[1 1 1]
3796,[1 1 1]
3797,[1 1 1]
3798,[1 1 1]
3799,[1 1 1]
3800,[1 1 1]
3801,[1 1 1]
3802,[1 1 1]
3803,[1 1 1]
3804,[1 1 1]
3805,[1 1 1]
3806,[1 1 1]
3807,[1 1 1]
3808,[0 1 1]
3809,[1 1 1]
3810,[1 1 1]
3811,[1 1 1]
3812,[1 1 1]
3813,[0 1 1]
3814,[0 1 1]
3815,[0 1 1]
3816,[0 1 1]
3817,[1 1 1]
3818,[1 1 1]
3819,[1 1 1]
3820,[0 1 1]
3821,[0 1 1]
3822,[0 1 1]
3823,[0 1 1]
3824,[1 1 0]
3825,[1 1 0]
3826,[1 1 1]
3827,[1 1 1]
3828,[1 1 1]
3829,[0 1 1]
3830,[0 1 1]
3831,[1 0 1]
3832,[1 1 1]
3833,[1 1 1]
3834,[1 1 1]
3835,[1 1 1]
3836,[1 1 1]
3837,[1 1 1]
3838,[1 1 1]
3839,[1 1 0]
3840,[0 1 1]
3841,[1 1 1]
3842,[0 1 0]
3843,[0 1 0]
3844,[1 1 1]
3845,[1 1 0]
3846,[1 1 0]
3847,[1 0 0]
3848,[1 0 0]
3849,[1 1 1]
3850,[1 1 1]
3851,[1 1 1]
3852,[1 0 1]
3853,[1 1 1]
3854,[1 1 1]
3855,[1 1 1]
3856,[1 1 1]
3857,[1 1 1]
3858,[1 1 1]
3859,[1 1 1]
3860,[1 0 1]
3861,[1 1 1]
3862,[1 1 1]
3863,[0 1 1]
3864,[0 1 1]
3865,[1 1 1]
3866,[1 1 1]
3867,[1 1 1]
3868,[1 1 1]
3869,[1 1 1]
3870,[1 1 1]
3871,[1 1 1]
3872,[1 1 1]
3873,[1 1 1]
3874,[1 1 1]
3875,[1 1 1]
3876,[1 1 1]
3877,[1 1 1]
3878,[1 1 1]
3879,[1 1 1]
3880,[1 1 1]
3881,[1 1 1]
3882,[1 1 1]
3883,[1 1 1]
3884,[1 1 1]
3885,[1 1 1]
3886,[1 1 1]
3887,[1 1 1]
3888,[1 1 1]
3889,[1 1 1]
3890,[1 1 1]
3891,[1 0 1]
3892,[1 1 1]
3893,[1 1 1]
3894,[1 1 1]
3895,[1 1 1]
3896,[1 0 1]
3897,[0 1 1]
3898,[1 1 1]
3899,[1 1 1]
3900,[1 1 1]
3901,[1 1 1]
3902,[1 0 1]
3903,[1 1 1]
3904,[1 0 1]
3905,[0 1 1]
